367,126,Success,2074.693360393757,0.16162262668605454,26.556506156921387
367,89,Success,2856.9022039739525,0.16133195310880388,18.530017852783203
367,54,Success,3742.5679506089427,0.16117069373571752,11.316757917404175
367,217,Success,4400.2059613904585,0.16046306522568463,44.41379904747009
367,54,Success,5216.05223647182,0.16028664408215113,11.525514125823975
367,74,Success,6246.587470481443,0.16006238858295394,15.513706922531128
367,61,Success,6917.061492274208,0.15985443228069285,12.90776801109314
367,72,Success,8248.766419482257,0.15963078148486226,15.099806070327759
367,135,Success,8794.277948110546,0.15920033821225624,27.764147996902466
367,4,Success,8941.274944216108,0.159184418178435,1.471949815750122
367,500,Fail,7255.681189191685,0.15760042794753049
368,113,Success,1734.1660819055946,0.15725407082044504,23.342159032821655
368,248,Success,2778.23621607461,0.1564697237501489,50.66083288192749
368,440,Success,3207.8835771836884,0.15509876270823705,89.78647804260254
368,500,Fail,2792.2590552321426,0.15355542745114015
369,210,Fail,997.1930447560023,0.15291181500697687
370,136,Success,1687.4767388663777,0.15249948937992994,28.383324146270752
370,25,Success,2241.98000714217,0.15242325488366398,5.285304069519043
370,21,Fail,2002.4087538392405,0.15236229472649615
371,78,Fail,629.1997107000504,0.15211869780439236
372,118,Success,1382.6129187564845,0.15175403246954114,24.35847496986389
372,84,Fail,1590.7976018424115,0.15151140803747423
373,122,Success,1710.8301377490538,0.15113308370332,25.154629945755005
373,1,Success,1830.8301377490538,0.15113308370332,0.46199893951416016
373,26,Fail,1739.2034940005392,0.15105753227326543
374,97,Fail,874.4082438562775,0.15075570404589778
375,241,Success,2193.4852805723563,0.15003377458627934,49.23654913902283
375,105,Success,3149.324570804978,0.14971901853111966,21.74084496498108
375,29,Success,3806.250362600605,0.14962920957485962,5.886467933654785
375,67,Success,4860.565218100106,0.1494348082704125,14.517231941223145
375,66,Success,5986.841220319792,0.14924065953608376,13.905710935592651
375,58,Success,6734.841747323162,0.14906166921065017,11.70862102508545
375,19,Success,7180.623090767151,0.14900205348606982,4.467497110366821
375,500,Fail,7321.515142586032,0.14751938451753982
Val,1,500,Fail
Val,2,500,Fail
Val,3,113,Succes,23.321468114852905
Val,4,87,Fail
Val,5,120,Fail
Val,6,120,Fail
Val,7,500,Fail
Val,8,500,Fail
Val,9,500,Fail
Val,10,500,Fail
376,111,Success,1503.1120429999976,0.1471951824143075,22.529528856277466
376,1,Success,1623.1120429999976,0.1471951824143075,0.6737549304962158
376,294,Success,1926.4204762821746,0.1463292445691579,60.287375926971436
376,242,Success,2395.2169197806534,0.1456285122610389,49.41148090362549
376,434,Fail,2164.41500514711,0.14436697676347918
377,55,Fail,403.5252859528869,0.1442082524670608
378,56,Fail,360.9801702143582,0.14404970268009631
379,500,Fail,1281.2958233096288,0.14261631287711826
380,500,Fail,1493.5759392896314,0.14119718625059274
381,80,Fail,291.8654801460735,0.1409714401101706
382,67,Fail,264.3910729422944,0.1407742083267274
383,56,Fail,436.15546166904255,0.1406194341001595
384,55,Fail,411.79737952279845,0.1404648300401405
385,187,Success,1789.976555670752,0.13994604457427554,38.20980215072632
385,125,Success,3201.365555538912,0.1395965989792747,25.730552911758423
385,170,Success,3705.1988520130253,0.13912275284496647,34.7905957698822
385,143,Success,4383.872895829773,0.1387198611920684,29.573733806610107
385,135,Success,5467.29315664462,0.13834580406805033,27.757474899291992
385,216,Success,6064.557388811237,0.13775216466754892,44.437745809555054
385,143,Success,7238.743868722976,0.13735324216078224,29.36722207069397
385,403,Success,8246.197828816577,0.1362587453226966,81.938649892807
385,120,Success,8754.957622566593,0.13593210013241633,24.337112188339233
385,176,Success,9500.681593599733,0.13545714568898437,35.97546601295471
385,107,Success,10197.065672188006,0.13515945266597018,22.54904794692993
385,86,Success,10652.228253713329,0.13492986532141737,17.739320039749146
385,98,Success,11303.570241259695,0.134660261803764,20.11967921257019
385,191,Success,12149.951286440475,0.13414949833554957,38.98379993438721
385,30,Fail,11903.126088833254,0.1340690287562902
386,215,Fail,1313.5277990794,0.13349374092307512
387,91,Success,1232.681856176148,0.13325365632594713,18.945873975753784
387,367,Success,1706.1016404078066,0.13228439826749533,74.73661303520203
387,88,Success,2616.1044275691916,0.1320464886378396,18.32051992416382
387,136,Success,3298.274272283351,0.13169042621568822,27.55876398086548
387,60,Success,3976.1835099645505,0.13153248459094535,12.703102111816406
387,384,Success,4670.366434876154,0.1305235234962671,77.94714093208313
387,269,Success,5175.074159687021,0.12982056102762674,55.45811581611633
387,124,Success,5840.884516583057,0.12949639878831767,25.542394161224365
387,245,Success,6573.065309170036,0.1288633869288043,50.02870297431946
387,89,Success,7410.816361518387,0.12864449433763517,18.543936014175415
387,312,Fail,8096.8550012881715,0.12783654134933503
388,79,Fail,753.4771679448766,0.12763215621546053
389,69,Success,826.0155251714957,0.12746633392896872,14.519089937210083
389,159,Success,2355.2846656012325,0.12705907326163754,32.99523711204529
389,129,Success,3139.5206297495897,0.12672913228298166,26.553842067718506
389,56,Fail,2752.534431551418,0.12658979991758706
390,83,Success,1036.5296055214792,0.12637476933380418,17.322921991348267
390,33,Success,1402.5343462081287,0.126298963425892,7.1003029346466064
390,105,Success,2003.4734335405844,0.12603400066261874,21.543724060058594
390,120,Success,2633.9605474844175,0.12573186665991146,24.327980995178223
390,265,Fail,3071.8706653678187,0.12506721741001997
391,85,Success,896.4037352049077,0.12485477314682272,18.16007900238037
391,122,Success,2118.2974065384888,0.12454301049126704,25.14212703704834
391,272,Success,3154.458013079699,0.12387225735986435,55.48044514656067
391,68,Success,4385.532591752266,0.12369894887823764,14.317655086517334
391,11,Fail,4183.466701356971,0.12367421032545148
392,162,Fail,1903.2009492090017,0.1232790656635137
393,139,Fail,111.74213663550933,0.12293434987091416
394,476,Fail,1116.62711224553,0.12177194558896987
395,94,Success,1375.9212289706154,0.12154078700442796,19.535840034484863
395,26,Success,1807.3974163437967,0.12148002876378909,5.689038038253784
395,243,Success,1926.0618293581836,0.12088620299240833,49.43502712249756
395,59,Success,3099.3510996370533,0.12074121930712248,12.507149934768677
395,20,Fail,2823.5954502600175,0.12069293006338982
396,126,Success,1715.7621313817394,0.12039155953958043,25.961204051971436
396,126,Success,2655.2617992938613,0.12009094153866179,25.93746304512024
396,44,Success,3223.962357161241,0.11998290291392984,10.101444005966187
396,83,Success,4319.758260269409,0.11977909507416432,17.33661699295044
396,78,Success,5362.990435434923,0.11959955214511978,16.113704204559326
396,103,Success,5692.789141747855,0.1193486440856787,21.330177068710327
396,107,Success,6527.965932386227,0.11909826240658909,21.944051027297974
396,35,Success,7126.896416057658,0.11901491862937157,7.487936019897461
396,92,Success,7643.862807722745,0.11878899368420731,18.73900294303894
396,88,Success,8441.89784265497,0.11858721386722733,18.11502718925476
396,214,Success,8838.771839719875,0.11807835822811708,43.62369203567505
396,64,Fail,8807.025814604342,0.11792494842977799
397,209,Fail,1285.6456679532457,0.11743067762771944
398,187,Success,2086.650096817075,0.11699696529714866,38.2194619178772
398,150,Success,3210.3250856102723,0.1166464828633691,30.373960971832275
398,24,Fail,3005.1599138964507,0.11658817128541929
399,128,Success,1867.2865938728748,0.11629705035371424,26.368053197860718
399,90,Success,2314.615727006482,0.1160878935027018,18.72842788696289
399,83,Success,2660.4309647259306,0.11589070188437026,17.31889009475708
399,131,Success,3471.675252723956,0.11558976240310939,26.567459106445312
399,78,Success,4507.7656834538475,0.11540495742627009,16.31131100654602
399,61,Success,5421.457746747702,0.11526654761924708,12.713349103927612
399,21,Fail,5210.049509563313,0.11522044791573119
400,130,Success,1570.037984366033,0.11492124891820507,26.77006721496582
400,53,Success,1984.408737867227,0.11479489873212376,11.30035400390625
400,102,Fail,2367.7285248658795,0.11456552691415654
Val,1,500,Fail
Val,2,500,Fail
Val,3,182,Succes,37.15997815132141
Val,4,110,Succes,22.70846700668335
Val,5,169,Succes,34.55958914756775
Val,6,168,Succes,33.963773012161255
Val,7,158,Fail
Val,8,159,Fail
Val,9,305,Succes,62.04646110534668
Val,10,241,Succes,49.00167417526245
401,138,Success,1978.3271938677017,0.11424517612140649,28.377129077911377
401,1,Success,2098.3271938677017,0.11424517612140649,0.6622841358184814
401,189,Fail,2158.088373834307,0.1138118466328038
402,152,Success,2336.3431462583376,0.11347090571267396,31.185613870620728
402,42,Success,2538.129891202566,0.11336882273752849,8.889665126800537
402,268,Success,3652.396451571602,0.11276952754693542,55.06558394432068
402,47,Success,4020.569853216333,0.11265680875214593,9.691547155380249
402,76,Success,5072.352877909809,0.11248794177742341,15.722609043121338
402,55,Fail,5331.992695210418,0.11236426689127943
403,271,Fail,643.5629012358695,0.1117591049991925
404,131,Success,1702.482931948979,0.11146889425287923,26.956848859786987
404,173,Success,2394.5212424748815,0.11107941563393435,35.39575695991516
404,89,Success,2996.5723841159356,0.11087964254669241,18.324531078338623
404,103,Success,3897.073065517758,0.1106580938065708,21.74081802368164
404,63,Success,4386.676572825827,0.11051432456629513,13.303960084915161
404,44,Success,4925.005303374464,0.11041490145006051,9.288043022155762
404,53,Success,5575.896068820391,0.11030453622206865,11.30162000656128
404,130,Success,6806.625271439736,0.11001810263100707,26.757066011428833
404,142,Success,7839.971030106651,0.1096994964051289,29.142441987991333
404,201,Success,9030.878346012556,0.10926155299275113,40.99569010734558
404,224,Fail,8850.695698451931,0.10877095614486358
405,123,Success,1676.6433055273262,0.10851020583791804,25.76184391975403
405,30,Success,2241.4805631744334,0.10844511598877614,6.49158501625061
405,215,Success,3209.701674952884,0.10797977991243798,43.8233859539032
405,70,Fail,2913.519245038264,0.10782870644286648
406,64,Success,577.4588628940407,0.10768861320005049,13.520757913589478
406,21,Success,811.0855390195366,0.10764554421565652,4.679358005523682
406,73,Success,1872.4880309138034,0.10748418887819047,15.1268470287323
406,117,Success,2995.2834566104702,0.10723724698850919,24.162136793136597
406,500,Fail,3404.5121797582487,0.10617016546405679
407,233,Success,481.1591650785372,0.10567231166620729,47.553040981292725
407,132,Success,2054.9822837544248,0.105397906816298,26.55369281768799
407,42,Success,2219.8296337493794,0.10530308663455769,9.085749864578247
407,38,Fail,2022.9236180294288,0.10522939658387646
408,215,Success,2274.9904333861323,0.10477785910267869,44.020024061203
408,100,Success,3144.1701300943014,0.10456850234300964,20.735969066619873
408,30,Success,3545.7820979269322,0.10450577692478796,6.085126161575317
408,153,Success,4112.46155854955,0.10418229449875906,31.7900869846344
408,70,Success,5395.584561463748,0.10403653405443689,14.732900142669678
408,422,Fail,5655.547430360168,0.10316624398898147
409,82,Success,958.7510104499886,0.10299100161016353,17.128512144088745
409,191,Success,2281.6429243302914,0.10260035896271388,38.81545281410217
409,421,Fail,2143.822085829369,0.10174208283953322
410,275,Fail,2033.2627319506928,0.10118400958810893
411,474,Success,1645.5374089815514,0.1002272653898193,96.51284503936768
411,106,Success,2601.0086817141027,0.10001699847651571,21.945586919784546
411,182,Success,3927.517391328658,0.09965756667555811,37.405627965927124
411,80,Success,4426.5192438760805,0.09949823410216715,16.72766399383545
411,95,Success,5462.34967368102,0.09930935750297813,19.531450033187866
411,81,Success,6446.560814155374,0.09914066658844256,16.927175045013428
411,254,Success,7555.602402144787,0.09864617578779013,51.63693404197693
411,415,Success,8336.745373381069,0.0978307604125031,84.17484617233276
411,161,Success,9049.042687394254,0.09750843491619232,33.17488098144531
411,202,Fail,9330.091775007706,0.09711916077982713
412,146,Success,1103.607393544552,0.09683790916271555,29.961375951766968
412,16,Fail,870.6023756508506,0.09680886069500717
413,313,Fail,1959.8832214938207,0.09620085171106121
414,500,Fail,535.4128910452146,0.0952435896180829
415,149,Success,1197.376737298755,0.09495827277241543,30.578246116638184
415,99,Success,2016.647705281261,0.09476853653938244,20.543471097946167
415,47,Success,2721.9669397556627,0.0946832789652108,10.091004848480225
415,53,Fail,2771.6583631604803,0.0945791794185329
416,91,Success,1336.8185755498248,0.0944090815245764,19.32636523246765
416,286,Success,1823.4676975916584,0.09387245377014306,58.060062885284424
416,148,Success,2725.8791995484894,0.09359124437314152,30.351453065872192
416,182,Success,3433.6674025812663,0.09325490485054726,37.216423988342285
416,123,Success,4359.23030509399,0.09302204713876712,25.34646987915039
416,164,Success,5244.422365119287,0.09272483751622188,33.587924003601074
416,137,Fail,5762.537277756618,0.09246555816748549
417,212,Success,2148.692781739297,0.09207799789116748,43.23042607307434
417,137,Fail,3219.3669593640584,0.09182052725044515
418,180,Success,782.9667007704423,0.09149055116660722,36.80360794067383
418,120,Success,1953.339528085835,0.09127122617264893,24.34291911125183
418,30,Fail,1661.286316386059,0.09121647712580398
419,60,Fail,522.2080927994834,0.09110707753606484
420,366,Success,2080.222551147086,0.09044438450745619,74.85824799537659
420,64,Success,2280.5688054361767,0.0903268773283558,13.510004043579102
420,144,Success,3401.1749422464727,0.0900743032117067,29.37049698829651
420,192,Success,3767.9487821210146,0.08972368005731918,39.20949602127075
420,188,Success,4518.415146236475,0.08939229930425553,38.39274191856384
420,118,Success,5886.239729936037,0.08917800432783637,24.376830101013184
420,78,Success,6968.510235010029,0.0890354264845936,16.32503604888916
420,125,Success,7461.113213523073,0.08881310481999267,26.17282199859619
420,15,Success,7771.372088260719,0.08878646355285101,3.6741349697113037
420,87,Success,8714.710434842467,0.08863564725404796,18.134478092193604
420,163,Success,9690.801112772828,0.08834361713109352,33.380533933639526
420,32,Fail,9536.25150959495,0.08829062421059072
421,67,Fail,551.7882825740612,0.08817591524055905
422,215,Success,1857.5249649746509,0.08779755394644768,43.864734172821045
422,202,Success,2987.5752312955483,0.08743830298017621,41.191864013671875
422,112,Success,3703.6490431733596,0.08724614056150867,23.167057991027832
422,137,Success,4473.047086830658,0.08700218087270799,28.553570985794067
422,82,Success,5834.8841831244645,0.08686308173722332,17.11508297920227
422,69,Success,6507.500434737164,0.08674155243658611,14.51002311706543
422,97,Success,6773.074824253484,0.08657689173099234,20.14416003227234
422,18,Success,7114.253030375881,0.08654226616856714,4.0958099365234375
422,98,Success,7352.693588263847,0.08637798376629607,20.130794048309326
422,102,Fail,6746.840775357913,0.08619677127932171
423,180,Success,1731.3794806683466,0.0858870053274377,36.79751801490784
423,124,Success,2493.0015934217654,0.08567254527770359,25.551668167114258
423,59,Success,3309.77348663248,0.08557835258366488,12.49843692779541
423,126,Success,4177.023127651384,0.0853561267742174,26.559398889541626
423,375,Success,5292.813280897465,0.08471831870261626,76.1160409450531
423,69,Success,5818.605169378284,0.08460825094436805,14.5382399559021
423,4,Success,5958.063831076988,0.08459979011927361,1.0708909034729004
423,17,Success,6330.548558624841,0.08456595527887494,4.0685648918151855
423,37,Success,6984.331719145009,0.08450677686607082,8.10007095336914
423,1,Success,7104.331719145009,0.08450677686607082,0.6756331920623779
423,144,Success,8146.968211569945,0.08426205000208611,29.584617853164673
423,144,Success,8547.486763190404,0.0840180318533096,29.559170961380005
423,103,Success,9082.326292635571,0.08385015532812364,21.326099157333374
423,89,Success,10018.76793973844,0.08369935327087459,18.746479988098145
423,67,Success,10692.818507714868,0.08358225031224867,14.124352931976318
423,129,Fail,11441.483740337217,0.0833735452410855
424,52,Fail,105.68189708998273,0.08328188018301631
425,93,Success,939.5416235729883,0.08313210015203104,19.344390869140625
425,104,Success,1771.8394808846233,0.08295769720860617,21.53764510154724
425,52,Success,2089.367067920484,0.0828664893547249,11.090518951416016
425,130,Success,3129.0108047557455,0.08265130558316401,26.765532970428467
